rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
1.8400641726462243,3.0264034302814298,0.45996905178756947,1.649794452522602,0.5093724347786461,3.0398803184491667,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.41690314075786505,0.16566951772967145,-0.3523736749260921,1.188104429389137,-0.5063198733545942,0,0,0,0,0,0,0,0
-0.18406724583231301,0.13846888682911793,-0.7172290844440226,0.3150157008901393,1.188104429389137,-0.3759240229765183,0,0,0,0,1,0,0,0
0.8279984634069557,2.2211139902803043,2.8143653242507534,1.649794452522602,0.8972192888417838,3.0398803184491667,0,0,1,0,0,0,0,0
-0.18406724583231301,0.08293168407041963,-0.12863001632822654,0.3150157008901393,1.0911427158733527,-0.2341894030003488,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.1669857283437227,-1.0115286185019206,0.3150157008901393,0.8487384320838915,-0.4751382569598369,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.08367992420567526,2.8143653242507534,1.8722575777946793,0.7517767185681072,-0.5318321049503048,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.8889693642068006,-0.7172290844440226,-0.7972999254702464,-1.4298618355370418,-0.6593932629288572,0,1,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.12863001632822654,0.09255257561806216,-1.672266119326503,0.1343206089376919,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.8056635600687532,-1.0115286185019206,0.9824050767063707,1.0911427158733527,-0.5743524909431555,0,0,0,0,0,0,0,0
0.8279984634069557,0.02739448131172134,0.16566951772967145,-0.5748368001981693,-0.9450532679581198,-0.12080170701941319,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-1.0115286185019206,-1.2422261760144007,-1.3813809787791498,-0.5743524909431555,0,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,0.16566951772967145,-0.5748368001981693,-0.7996106976844433,-0.13497516901703013,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.322489896068078,1.3428676539612634,0.3150157008901393,0.703295861810215,-0.4893117189574539,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.30582873524046844,0.16566951772967145,-0.5748368001981693,-0.21784041658973685,-0.44679133296460305,0,1,0,0,0,0,0,0
1.8400641726462243,1.8795601933143093,1.6371671880191616,0.9824050767063707,1.188104429389137,1.509146422706536,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.1944239793796412,-1.0115286185019206,-0.3523736749260921,0.7517767185681072,-1.042076736864515,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.5057626651717824,-1.0115286185019206,-0.7972999254702464,-1.5753044058107186,-0.36175056097890135,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5002089448959125,-1.0115286185019206,-0.7972999254702464,-1.478342692294934,-0.4893117189574539,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.23918409193003054,-1.0115286185019206,-0.5748368001981693,1.0911427158733527,-0.34757709898128436,0,0,0,0,0,0,1,0
-1.1961329550715818,-0.6945891545513565,0.45996905178756947,-0.3523736749260921,-0.21784041658973685,-0.5743524909431555,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.2780601338611193,2.2257662561349574,2.5396469536109105,0.5093724347786461,-0.07828132102656234,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.1669857283437227,-0.42292955038612456,2.3171838283388335,0.703295861810215,-0.26253632699558266,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.4641097631027587,0.16566951772967145,-0.5748368001981693,0.8002575753259994,-0.6168728769360065,0,0,0,0,0,0,0,0
-0.18406724583231301,0.8326839213128466,1.0485681199033654,1.8722575777946793,0.8002575753259994,-0.12080170701941319,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.58351474903396,-0.12863001632822654,0.3150157008901393,0.9941810023575682,-0.5318321049503048,0,0,0,0,0,0,0,0
1.8400641726462243,1.4435931516585279,-0.7172290844440226,2.0947207030667565,1.0426618591154604,1.268197568747048,0,1,0,0,0,0,0,0
-0.18406724583231301,0.6660723130367517,2.8143653242507534,2.5396469536109105,0.41241072126286177,0.6020448548590512,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5640767280684155,-0.7172290844440226,-0.7972999254702464,-1.187457551747581,-0.5460055669479217,0,1,0,0,0,0,0,0
-0.18406724583231301,0.13846888682911793,0.7542685858454675,0.3150157008901393,0.6548150050523228,-0.13497516901703013,0,0,0,0,0,0,0,0
4.87626130036403,4.63698231028368,-1.0115286185019206,-1.464689301286478,0.8972192888417838,5.024164998115539,0,0,1,0,0,0,0,0
0.8279984634069557,1.2214443406237347,0.16566951772967145,-0.5748368001981693,-0.8965724112002277,1.1122894867732613,0,0,0,0,1,0,0,0
0.8279984634069557,-0.08367992420567526,-0.7172290844440226,-0.7972999254702464,-1.0904958382317964,-0.19166904535442192,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.7223577559307057,0.7542685858454675,0.9824050767063707,1.0911427158733527,-0.16899147781131083,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.7501263573100548,-1.0115286185019206,0.3150157008901393,1.188104429389137,-0.6877401869240912,0,0,0,0,0,0,1,0
2.852129881885493,5.808817288492214,1.3428676539612634,0.3150157008901393,0.7517767185681072,4.457226518210861,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.5696304483442853,-1.0115286185019206,-0.5748368001981693,-0.46024470037919785,-0.24836286499796573,0,0,1,0,0,0,0,0
0.8279984634069557,0.1662374882084671,-1.0115286185019206,-0.5748368001981693,-0.46024470037919785,0.3525919237009929,0,0,1,0,0,0,0,0
0.8279984634069557,0.3883862992432603,-0.12863001632822654,-0.3523736749260921,1.0911427158733527,-0.12647109181845997,0,0,0,0,0,1,0,0
0.8279984634069557,1.2047831797961255,2.5200657901928554,1.649794452522602,0.8002575753259994,0.8288202468209225,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.6973660146892915,-1.0115286185019206,-1.2422261760144007,-1.6237852625686107,-0.6735667249264742,0,0,0,0,0,0,0,1
-0.18406724583231301,1.2853121237962377,0.45996905178756947,0.09255257561806216,1.1396235726312447,1.480799498711302,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,-0.42292955038612456,-0.5748368001981693,-0.6056872706528744,-0.5318321049503048,0,0,0,0,0,0,1,0
0.8279984634069557,1.4435931516585279,-0.7172290844440226,0.7599419514342935,0.703295861810215,0.6445652408519021,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.4974320847579775,-0.42292955038612456,0.9824050767063707,1.0911427158733527,-0.44679133296460305,0,0,0,0,0,0,0,0
0.8279984634069557,1.1936757392443855,1.9314667220770596,1.2048682019784478,0.8002575753259994,0.9989017907923259,0,0,0,0,0,0,1,0
0.8279984634069557,0.05516308269107049,-1.0115286185019206,-1.2422261760144007,-1.3813809787791498,-0.36175056097890135,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.48354778406830295,-1.0115286185019206,0.5374788261622164,1.188104429389137,-0.6253769541345766,0,0,0,0,0,0,0,1
-0.18406724583231301,0.24954329234651454,1.6371671880191616,2.3171838283388335,0.7517767185681072,0.03510637495437326,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.7501263573100548,0.45996905178756947,0.5374788261622164,1.0426618591154604,-0.4751382569598369,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.8334321614481023,-0.42292955038612456,-0.5748368001981693,-0.8480915544423355,-0.2908832509908166,1,0,0,0,0,0,0,0
0.8279984634069557,0.6105351102780535,1.0485681199033654,0.3150157008901393,0.6548150050523228,0.31857561490671227,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.08367992420567526,-0.42292955038612456,1.8722575777946793,0.8002575753259994,-0.41844440896936913,0,0,0,0,0,1,0,0
-0.18406724583231301,-1.0833495738622445,-0.7172290844440226,-0.5748368001981693,-2.399478970694886,-0.8436482688978776,0,0,0,1,0,0,0,0
0.8279984634069557,0.6466342920712073,0.16566951772967145,1.8722575777946793,0.8972192888417838,0.7437794748352208,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-0.42292955038612456,-0.7972999254702464,-1.7207469760843952,-0.5318321049503048,0,0,1,0,0,0,0,0
0.8279984634069557,1.110369935106338,0.7542685858454675,0.9824050767063707,1.188104429389137,0.7437794748352208,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.519646965861457,0.16566951772967145,-0.5748368001981693,-0.8965724112002277,-0.35749852237961627,0,0,1,0,0,0,0,0
0.8279984634069557,1.4435931516585279,0.45996905178756947,0.9824050767063707,0.8972192888417838,1.764268738663641,0,0,0,0,1,0,0,0
-0.18406724583231301,0.4161549006226094,2.5200657901928554,2.3171838283388335,0.7517767185681072,0.09180022294484105,1,0,0,0,0,0,0,0
0.8279984634069557,-0.15032456751611317,0.16566951772967145,-0.5748368001981693,-0.9450532679581198,-0.22001594100273184,0,0,1,0,0,0,0,0
0.8279984634069557,0.8049153199334975,1.6371671880191616,0.5374788261622164,1.1396235726312447,0.06345329894960716,0,0,0,0,0,1,0,0
0.8279984634069557,1.4297088509688534,2.5200657901928554,2.0947207030667565,0.9941810023575682,0.942207942801858,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6668205531720074,-0.7172290844440226,0.3150157008901393,-0.6541681274107667,-0.41844440896936913,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.5002089448959125,0.45996905178756947,0.9824050767063707,1.188104429389137,-0.10662824502179624,1,0,0,0,0,0,0,0
0.8279984634069557,0.09681598476009422,-0.42292955038612456,-0.5748368001981693,-0.9450532679581198,0.34692253890194613,1,0,0,0,0,0,0,0
0.8279984634069557,3.5817754578684124,1.6371671880191616,1.2048682019784478,0.5093724347786461,2.04773797861598,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.777894958689404,-0.7172290844440226,-0.5748368001981693,-1.2359384085054732,-0.44679133296460305,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.5002089448959125,-0.42292955038612456,0.3150157008901393,1.0911427158733527,-0.5176586429526878,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.5252006861373267,-1.0115286185019206,-0.7972999254702464,-1.6237852625686107,-0.5034851809550708,0,1,0,0,0,0,0,0
-0.18406724583231301,0.44392350200195857,2.8143653242507534,1.8722575777946793,1.1396235726312447,1.0272487147875597,0,0,0,0,0,0,1,0
0.8279984634069557,0.34951025731217134,-0.12863001632822654,0.3150157008901393,0.8487384320838915,-0.27670978899319965,0,0,0,0,0,0,0,0
0.8279984634069557,0.888221124071545,-0.42292955038612456,-1.0197630507423237,-1.1389766949896887,-0.07828132102656234,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.5002089448959125,1.0485681199033654,0.3150157008901393,0.8002575753259994,-0.5601790289455386,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.58351474903396,-0.12863001632822654,-0.7972999254702464,-1.0904958382317964,-0.24836286499796573,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.1058948053091545,0.16566951772967145,-0.5748368001981693,0.7517767185681072,-0.44679133296460305,0,0,0,0,0,0,0,0
0.8279984634069557,0.6383037116574026,-0.12863001632822654,-0.5748368001981693,-1.2359384085054732,1.5941871946922377,0,0,0,0,1,0,0,0
-0.18406724583231301,0.10236970503596413,-1.0115286185019206,-0.5748368001981693,0.8972192888417838,-0.07828132102656234,0,0,0,0,1,0,0,0
-0.18406724583231301,0.8021384597955628,1.0485681199033654,2.0947207030667565,0.6063341482944306,0.6303917788542851,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.7172290844440226,-0.5748368001981693,-1.478342692294934,-0.27670978899319965,0,0,0,0,1,0,0,0
1.8400641726462243,0.7493781171747992,-0.12863001632822654,0.3150157008901393,0.024563867199724157,0.6303917788542851,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.15310142765404813,-0.12863001632822654,0.5374788261622164,0.8002575753259994,-0.24836286499796573,0,0,0,0,0,1,0,0
-1.1961329550715818,-1.000043769724197,-1.0115286185019206,-1.0197630507423237,-0.5572064138949823,-0.7160871109193251,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-1.0115286185019206,-1.2422261760144007,-1.6237852625686107,-0.4893117189574539,0,0,0,0,0,0,0,1
0.8279984634069557,0.47169210338130774,2.2257662561349574,0.9824050767063707,0.7517767185681072,0.00675945095913936,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.3613659379991667,-0.42292955038612456,-0.5748368001981693,-0.5572064138949823,-0.07828132102656234,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.222522931102421,-0.42292955038612456,0.5374788261622164,1.188104429389137,0.20518791892577665,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.1669857283437227,-0.12863001632822654,-0.3523736749260921,0.5578532915365384,-0.3050567129884335,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.21141549055068137,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,0.03510637495437326,0,0,0,0,1,0,0,0
0.8279984634069557,1.3880559488998296,2.2257662561349574,0.9824050767063707,1.188104429389137,3.0398803184491667,0,0,0,0,0,0,1,0
-1.1961329550715818,-0.8889693642068006,-0.7172290844440226,-0.5748368001981693,-0.6056872706528744,-0.4893117189574539,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.08367992420567526,1.0485681199033654,0.3150157008901393,0.41241072126286177,-0.10662824502179624,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.5002089448959125,-1.0115286185019206,-0.5748368001981693,-1.0420149814739044,-0.1491486310146471,0,0,1,0,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.12863001632822654,-0.5748368001981693,-0.8965724112002277,0.17684099493054276,1,0,0,0,0,0,0,0
0.8279984634069557,-0.0753493437918706,-0.12863001632822654,-0.5748368001981693,-0.6541681274107667,-0.13497516901703013,0,1,0,0,0,0,0,0
-0.18406724583231301,0.05516308269107049,1.3428676539612634,0.3150157008901393,-0.5572064138949823,0.06345329894960716,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.31415931565427313,0.16566951772967145,-0.5748368001981693,-0.7511298409265511,-0.23576424470982799,1,0,0,0,0,0,0,0
1.8400641726462243,0.7493781171747992,0.16566951772967145,-0.5748368001981693,-0.3632829868634135,0.4234592336890777,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.47244034351656333,-0.42292955038612456,-0.7972999254702464,-1.3813809787791498,-0.5318321049503048,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.13921712696437355,-0.42292955038612456,-0.5748368001981693,0.460891578020754,-0.27670978899319965,0,0,0,0,0,0,0,1
0.8279984634069557,1.4435931516585279,0.16566951772967145,1.427331327250525,1.0426618591154604,1.480799498711302,0,0,1,0,0,0,0,0
0.8279984634069557,0.888221124071545,1.3428676539612634,0.3150157008901393,0.41241072126286177,0.29022869091147835,0,1,0,0,0,0,0,0
-0.18406724583231301,0.05516308269107049,-0.7172290844440226,0.5374788261622164,0.5093724347786461,0.02093291295675631,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.08367992420567526,1.6371671880191616,0.9824050767063707,1.188104429389137,-0.15765270821321725,0,0,0,0,0,0,0,0
-0.18406724583231301,0.30508049510521285,1.0485681199033654,2.984573204155065,1.188104429389137,0.7154325508399868,1,0,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,1.9314667220770596,0.9824050767063707,0.5578532915365384,0.7862998608280716,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.4721099931731327,-0.7172290844440226,-1.2422261760144007,-1.187457551747581,-1.050580814063085,0,0,0,0,0,0,0,1
0.8279984634069557,0.19400608958781623,-0.42292955038612456,0.3150157008901393,0.8972192888417838,-0.38064851975803193,0,0,0,0,0,1,0,0
0.8279984634069557,0.888221124071545,1.6371671880191616,0.5374788261622164,0.5093724347786461,0.9138610188066242,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.2221925807589904,-1.0115286185019206,-1.2422261760144007,-1.8661895463580718,-0.7160871109193251,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5279775462752616,-0.7172290844440226,-0.7972999254702464,-1.6237852625686107,-0.07828132102656234,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.2974981548266638,0.7542685858454675,0.09255257561806216,1.188104429389137,-0.36175056097890135,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.9222916858620195,-0.42292955038612456,-1.0197630507423237,-1.914670403115964,-0.8436482688978776,0,0,0,0,0,0,0,1
0.8279984634069557,1.0687170330373144,0.16566951772967145,0.09255257561806216,1.188104429389137,0.6303917788542851,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.6112833504133091,-0.7172290844440226,-1.0197630507423237,-1.2844192652633653,-0.4042709469717522,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.8334321614481023,0.16566951772967145,0.9824050767063707,1.1396235726312447,-0.13497516901703013,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.11144852558502441,0.45996905178756947,0.3150157008901393,-0.7996106976844433,-0.19166901700749794,0,1,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.12863001632822654,0.3150157008901393,-0.31480213010552127,0.5453510068685834,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.5715742504408398,-0.7172290844440226,0.5374788261622164,1.0911427158733527,-0.4014362545722288,0,0,0,0,0,1,0,0
0.8279984634069557,-0.11422538572295936,-0.42292955038612456,-0.7972999254702464,-1.3813809787791498,-0.24836286499796573,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.58351474903396,-0.12863001632822654,-0.5748368001981693,-0.6056872706528744,-0.4893117189574539,0,0,0,1,0,0,0,0
1.8400641726462243,0.7493781171747992,1.6371671880191616,0.5374788261622164,1.0426618591154604,0.9138610188066242,0,1,0,0,0,0,0,0
0.8279984634069557,0.5272293061400061,1.9314667220770596,1.8722575777946793,1.1396235726312447,0.8288202468209225,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.41690314075786505,7.228858335119225,5.654130707419991,1.0426618591154604,0.40361638689241397,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.42292955038612456,-0.5748368001981693,-0.5087255571370901,-0.08395070582560912,0,0,1,0,0,0,0,0
0.8279984634069557,1.971196577866162,-0.12863001632822654,-0.7972999254702464,1.188104429389137,2.1894725985921495,0,0,0,0,0,1,0,0
0.8279984634069557,0.02739448131172134,0.16566951772967145,-0.5748368001981693,-1.672266119326503,-0.08111601342608572,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.48354778406830295,-0.7172290844440226,0.9824050767063707,1.188104429389137,-0.6452198009312403,0,0,0,0,0,0,1,0
-1.1961329550715818,-1.361035587655736,-1.0115286185019206,-0.5748368001981693,-0.8965724112002277,-0.9797135324219243,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.44467174213721417,-0.42292955038612456,-0.5748368001981693,-0.41176384362130564,-0.5318321049503048,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.48354778406830295,-0.7172290844440226,0.9824050767063707,1.188104429389137,-0.6452198009312403,0,0,0,0,0,0,1,0
-1.1961329550715818,-1.2499611821383394,-0.7172290844440226,-0.7972999254702464,-0.5572064138949823,-0.8436482688978776,0,1,0,0,0,0,0,0
0.8279984634069557,0.02739448131172134,0.16566951772967145,-0.5748368001981693,-1.672266119326503,-0.08111601342608572,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.41690314075786505,7.228858335119225,5.654130707419991,1.0426618591154604,0.40361638689241397,0,0,1,0,0,0,0,0
0.8279984634069557,1.971196577866162,-0.12863001632822654,-0.7972999254702464,1.188104429389137,2.1894725985921495,0,0,0,0,0,1,0,0
0.8279984634069557,0.33284909648456196,0.7542685858454675,0.3150157008901393,1.0911427158733527,-0.02158747303609454,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.8056635600687532,-0.12863001632822654,0.3150157008901393,1.188104429389137,-0.5318321049503048,0,0,0,0,0,1,0,0
0.8279984634069557,-0.1364402668264386,-0.42292955038612456,-0.7972999254702464,-1.672266119326503,-0.26253632699558266,0,1,0,0,0,0,0,0
4.87626130036403,3.0541720316607788,-0.42292955038612456,-0.5748368001981693,-0.7996106976844433,4.173757278258522,0,0,0,0,0,0,1,0
0.8279984634069557,0.7493781171747992,-0.7172290844440226,-0.129910549654015,0.6063341482944306,-0.058438474229898604,0,0,0,1,0,0,0,0
0.8279984634069557,0.04127878200139591,0.16566951772967145,-0.5748368001981693,-0.21784041658973685,0.26188176691624443,0,0,0,0,0,0,1,0
-0.18406724583231301,-0.25029153248177016,1.6371671880191616,0.9824050767063707,1.188104429389137,0.20518791892577665,0,0,0,0,1,0,0,0
-0.18406724583231301,0.13291516655324803,-0.42292955038612456,-0.3523736749260921,0.5578532915365384,-0.2908832509908166,0,0,0,0,0,0,0,1
1.8400641726462243,2.582105808211843,-0.12863001632822654,2.984573204155065,1.188104429389137,5.874572717972557,0,0,1,0,0,0,0,0
